month_end,sleeve,sample_sharpe,posterior_sharpe,tau0,mu0,var0,weight
2025-10-31 00:00:00+00:00,W1_STRATS,2.6403960956783092,2.4669875546914457,36.155253293484044,1.2583401702029224,1.193988297935204,0.08594887489089743
2025-10-31 00:00:00+00:00,EVENT_VOLSPIKE,0.0032886388076476814,0.16076175614747054,36.155253293484044,1.2583401702029224,1.193988297935204,0.005600876275230372
2025-10-31 00:00:00+00:00,STATARB_XS,2.5752765311720256,2.4100386354264898,36.155253293484044,1.2583401702029224,1.193988297935204,0.08396479697053366
2025-10-31 00:00:00+00:00,MICROSTR_D1,1.9323693936381074,1.8477979793675885,36.155253293484044,1.2583401702029224,1.193988297935204,0.06437655392719709
2025-10-31 00:00:00+00:00,VOL_BREAKOUT,-1.1029229933010232,-0.8066519144527478,36.155253293484044,1.2583401702029224,1.193988297935204,0.0
2025-10-31 00:00:00+00:00,TERM_SPREADS,1.3000970698875098,1.2948577717397531,36.155253293484044,1.2583401702029224,1.193988297935204,0.045112334844626276
2025-10-31 00:00:00+00:00,EURGBP_MR,0.3370942808668136,0.4526843251010727,36.155253293484044,1.2583401702029224,1.193988297935204,0.015771343616708577
2025-10-31 00:00:00+00:00,MULTIDAY,0.3459808497302102,0.46045588341201954,36.155253293484044,1.2583401702029224,1.193988297935204,0.01604210164777551
2025-11-30 00:00:00+00:00,RISKPAR,2.451115725662858,2.320988647825351,30.82232527905101,1.2570837244242754,1.435178382672359,0.07995119022576756
2025-11-30 00:00:00+00:00,TREND_NEW,1.6992679583102202,1.651078175991398,30.82232527905101,1.2570837244242754,1.435178382672359,0.05687475699201899
2025-11-30 00:00:00+00:00,EVE_XAU,2.061303606970558,1.9736587338465414,30.82232527905101,1.2570837244242754,1.435178382672359,0.06798670257106151
2025-11-30 00:00:00+00:00,D1REV_UK,0.1664755408973195,0.2853313637235265,30.82232527905101,1.2570837244242754,1.435178382672359,0.009828821075799564
2025-11-30 00:00:00+00:00,XSMOM,1.2621852981675539,1.2616293223788841,30.82232527905101,1.2570837244242754,1.435178382672359,0.04345939651295982
2025-11-30 00:00:00+00:00,D1REV_NAS,1.6100396617839121,1.5715740890971122,30.82232527905101,1.2570837244242754,1.435178382672359,0.05413607648146731
2025-11-30 00:00:00+00:00,WED_BTC,1.4381732816204478,1.4184379186817808,30.82232527905101,1.2570837244242754,1.435178382672359,0.048860988599071516
2025-11-30 00:00:00+00:00,DEFEND,0.2641558226384926,0.3723663280761052,30.82232527905101,1.2570837244242754,1.435178382672359,0.012826918028046929
2025-11-30 00:00:00+00:00,PAIRS_EXP,1.680066639418108,1.6339694404768375,30.82232527905101,1.2570837244242754,1.435178382672359,0.05628541168482476
2025-11-30 00:00:00+00:00,VOLFORECAST,3.324147660616853,3.0988764874481114,30.82232527905101,1.2570837244242754,1.435178382672359,0.10674712423357172
2025-11-30 00:00:00+00:00,H4_SLEEVE,2.6317370362220016,2.481925625540934,30.82232527905101,1.2570837244242754,1.435178382672359,0.08549499283408903
2025-11-30 00:00:00+00:00,CRYPTO_vs_SPX,-0.2834015316721606,-0.11551755149436395,30.82232527905101,1.2570837244242754,1.435178382672359,0.0
2025-11-30 00:00:00+00:00,CORR_REGIME,2.35658342945113,2.2367585976627584,30.82232527905101,1.2570837244242754,1.435178382672359,0.07704971426655291
2025-11-30 00:00:00+00:00,SESSION_MOM,-0.4239028707668424,-0.24070688163980283,30.82232527905101,1.2570837244242754,1.435178382672359,0.0
2025-11-30 00:00:00+00:00,W1_STRATS,2.797825222684051,2.629913316919754,30.82232527905101,1.2570837244242754,1.435178382672359,0.09059273084999273
2025-11-30 00:00:00+00:00,EVENT_VOLSPIKE,-0.778505935690469,-0.5566648678864172,30.82232527905101,1.2570837244242754,1.435178382672359,0.0
2025-11-30 00:00:00+00:00,STATARB_XS,2.0672522783131684,1.9789591116609828,30.82232527905101,1.2570837244242754,1.435178382672359,0.0681692849009268
2025-11-30 00:00:00+00:00,MICROSTR_D1,2.024085706495126,1.9404968859954035,30.82232527905101,1.2570837244242754,1.435178382672359,0.06684437505116242
2025-11-30 00:00:00+00:00,VOL_BREAKOUT,-0.671520401536626,-0.46133874898767896,30.82232527905101,1.2570837244242754,1.435178382672359,0.0
2025-11-30 00:00:00+00:00,TERM_SPREADS,1.713071977786358,1.6633778164266235,30.82232527905101,1.2570837244242754,1.435178382672359,0.057298443205679124
2025-11-30 00:00:00+00:00,EURGBP_MR,0.19066784785585328,0.3068871632790791,30.82232527905101,1.2570837244242754,1.435178382672359,0.010571354578645107
2025-11-30 00:00:00+00:00,MULTIDAY,0.0750179821061427,0.20384096231113247,30.82232527905101,1.2570837244242754,1.435178382672359,0.0070217179083623005
2025-12-31 00:00:00+00:00,RISKPAR,2.649506687717696,2.468441112233096,32.37999145238031,1.0592830805139437,1.35651677901524,0.0982473450000001
2025-12-31 00:00:00+00:00,TREND_NEW,1.6147885799281454,1.5515377751478305,32.37999145238031,1.0592830805139437,1.35651677901524,0.061753333437871795
2025-12-31 00:00:00+00:00,EVE_XAU,2.041875574812953,1.9299959154737598,32.37999145238031,1.0592830805139437,1.35651677901524,0.07681648697894314
2025-12-31 00:00:00+00:00,D1REV_UK,0.2648678324478219,0.3553213091873378,32.37999145238031,1.0592830805139437,1.35651677901524,0.014142275898977805
2025-12-31 00:00:00+00:00,XSMOM,1.2508589488056663,1.229045793294664,32.37999145238031,1.0592830805139437,1.35651677901524,0.04891770983565483
2025-12-31 00:00:00+00:00,D1REV_NAS,1.1670674321466952,1.1547949218102807,32.37999145238031,1.0592830805139437,1.35651677901524,0.045962423217260504
2025-12-31 00:00:00+00:00,WED_BTC,1.3238639791238178,1.293738346192693,32.37999145238031,1.0592830805139437,1.35651677901524,0.05149256225243115
2025-12-31 00:00:00+00:00,DEFEND,0.2670003422131007,0.3572110077491308,32.37999145238031,1.0592830805139437,1.35651677901524,0.014217488495959113
2025-12-31 00:00:00+00:00,PAIRS_EXP,0.5179446931280829,0.5795824063401767,32.37999145238031,1.0592830805139437,1.35651677901524,0.02306817543648839
2025-12-31 00:00:00+00:00,VOLFORECAST,3.467621704163146,3.193404155840107,32.37999145238031,1.0592830805139437,1.35651677901524,0.12710186938161408
2025-12-31 00:00:00+00:00,H4_SLEEVE,1.054048244539213,1.0546442919026393,32.37999145238031,1.0592830805139437,1.35651677901524,0.04197629065783236
2025-12-31 00:00:00+00:00,CRYPTO_vs_SPX,-0.2834015316721602,-0.1305211688738206,32.37999145238031,1.0592830805139437,1.35651677901524,0.0
2025-12-31 00:00:00+00:00,CORR_REGIME,1.8518904238555662,1.7616427982352767,32.37999145238031,1.0592830805139437,1.35651677901524,0.07011580179379345
2025-12-31 00:00:00+00:00,SESSION_MOM,-0.03464425720612302,0.08991217752755004,32.37999145238031,1.0592830805139437,1.35651677901524,0.0035786280991159823
2025-12-31 00:00:00+00:00,W1_STRATS,2.8381101359109295,2.6355698497436375,32.37999145238031,1.0592830805139437,1.35651677901524,0.10489929819112087
2025-12-31 00:00:00+00:00,EVENT_VOLSPIKE,-1.254609799620093,-0.9911460049353328,32.37999145238031,1.0592830805139437,1.35651677901524,0.0
2025-12-31 00:00:00+00:00,STATARB_XS,1.609865431551982,1.547175184852863,32.37999145238031,1.0592830805139437,1.35651677901524,0.0615796963550671
2025-12-31 00:00:00+00:00,MICROSTR_D1,1.9795257941009752,1.8747453872661544,32.37999145238031,1.0592830805139437,1.35651677901524,0.07461744010707583
2025-12-31 00:00:00+00:00,VOL_BREAKOUT,-0.475712741777541,-0.30093549619357873,32.37999145238031,1.0592830805139437,1.35651677901524,0.0
2025-12-31 00:00:00+00:00,TERM_SPREADS,1.3439285336194842,1.3115183162499555,32.37999145238031,1.0592830805139437,1.35651677901524,0.052200229469464836
2025-12-31 00:00:00+00:00,EURGBP_MR,0.6950032371101034,0.7364807621478167,32.37999145238031,1.0592830805139437,1.35651677901524,0.029312945391328754
2025-12-31 00:00:00+00:00,MULTIDAY,-0.5851714735926958,-0.397931069885471,32.37999145238031,1.0592830805139437,1.35651677901524,0.0
2026-01-31 00:00:00+00:00,RISKPAR,2.504535345787243,2.3378022635523896,28.59497431955819,0.8684273918133129,1.5625474825318433,0.10841996882558885
2026-01-31 00:00:00+00:00,TREND_NEW,1.8445549263016612,1.7450793678067333,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0809313317920587
2026-01-31 00:00:00+00:00,EVE_XAU,2.907637786225737,2.6998251944221816,28.59497431955819,0.8684273918133129,1.5625474825318433,0.125209461885369
2026-01-31 00:00:00+00:00,D1REV_UK,-0.13586922833597576,-0.03352300445214233,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0
2026-01-31 00:00:00+00:00,XSMOM,1.7422312156489015,1.6531832989372697,28.59497431955819,0.8684273918133129,1.5625474825318433,0.07666947907792811
2026-01-31 00:00:00+00:00,D1REV_NAS,1.545203153565037,1.4762340439994808,28.59497431955819,0.8684273918133129,1.5625474825318433,0.06846312518599797
2026-01-31 00:00:00+00:00,WED_BTC,1.153325117048739,1.1242916564296985,28.59497431955819,0.8684273918133129,1.5625474825318433,0.05214113624637865
2026-01-31 00:00:00+00:00,DEFEND,0.0,0.08850001332889758,28.59497431955819,0.8684273918133129,1.5625474825318433,0.004104354262880645
2026-01-31 00:00:00+00:00,PAIRS_EXP,0.8609700026450824,0.8617299729627034,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0399643452576365
2026-01-31 00:00:00+00:00,VOLFORECAST,2.650713327196006,2.469083486262588,28.59497431955819,0.8684273918133129,1.5625474825318433,0.11450838198846965
2026-01-31 00:00:00+00:00,H4_SLEEVE,-0.48917536922797805,-0.3508242951138501,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0
2026-01-31 00:00:00+00:00,CRYPTO_vs_SPX,0.04830606389926171,0.1318832853640926,28.59497431955819,0.8684273918133129,1.5625474825318433,0.006116334948732385
2026-01-31 00:00:00+00:00,CORR_REGIME,0.44552569766643746,0.4886229167565252,28.59497431955819,0.8684273918133129,1.5625474825318433,0.022660805076692308
2026-01-31 00:00:00+00:00,SESSION_MOM,0.38269278626380265,0.4321932044572899,28.59497431955819,0.8684273918133129,1.5625474825318433,0.020043771230971192
2026-01-31 00:00:00+00:00,W1_STRATS,3.1380523941505607,2.906758626989396,28.59497431955819,0.8684273918133129,1.5625474825318433,0.13480638830540653
2026-01-31 00:00:00+00:00,EVENT_VOLSPIKE,-1.3034363285638,-1.0821052535494786,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0
2026-01-31 00:00:00+00:00,STATARB_XS,2.215100673106761,2.0778634043751905,28.59497431955819,0.8684273918133129,1.5625474825318433,0.09636481623722302
2026-01-31 00:00:00+00:00,MICROSTR_D1,0.20422306519783623,0.271911040396133,28.59497431955819,0.8684273918133129,1.5625474825318433,0.012610384968267234
2026-01-31 00:00:00+00:00,VOL_BREAKOUT,-0.853469813421224,-0.6779940890822488,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0
2026-01-31 00:00:00+00:00,TERM_SPREADS,0.505492268612123,0.5424783926607473,28.59497431955819,0.8684273918133129,1.5625474825318433,0.025158453876873717
2026-01-31 00:00:00+00:00,EURGBP_MR,0.18542567636251692,0.2550292626736791,28.59497431955819,0.8684273918133129,1.5625474825318433,0.011827460833525521
2026-01-31 00:00:00+00:00,MULTIDAY,-0.4466361402358488,-0.312620169284397,28.59497431955819,0.8684273918133129,1.5625474825318433,0.0
2026-02-28 00:00:00+00:00,RISKPAR,2.461471482434098,2.251463216416667,43.00501112679768,1.020860511063214,0.9719564459918086,0.09667212989487357
2026-02-28 00:00:00+00:00,TREND_NEW,1.9063889917157755,1.7772991094181783,43.00501112679768,1.020860511063214,0.9719564459918086,0.07631272370559584
2026-02-28 00:00:00+00:00,EVE_XAU,1.9073754246857915,1.7781417429297057,43.00501112679768,1.020860511063214,0.9719564459918086,0.07634890425506527
2026-02-28 00:00:00+00:00,D1REV_UK,0.6163270556895308,0.6752988191963876,43.00501112679768,1.020860511063214,0.9719564459918086,0.028995621465719032
2026-02-28 00:00:00+00:00,XSMOM,1.4378925948016106,1.3770988159674848,43.00501112679768,1.020860511063214,0.9719564459918086,0.05912913639653624
2026-02-28 00:00:00+00:00,D1REV_NAS,1.2699279041616185,1.2336195513963308,43.00501112679768,1.020860511063214,0.9719564459918086,0.052968500059816896
2026-02-28 00:00:00+00:00,WED_BTC,1.0780473267946233,1.0697107916373332,43.00501112679768,1.020860511063214,0.9719564459918086,0.0459306729264257
2026-02-28 00:00:00+00:00,DEFEND,0.0,0.148818209797501,43.00501112679768,1.020860511063214,0.9719564459918086,0.006389877126735217
2026-02-28 00:00:00+00:00,PAIRS_EXP,1.2093106146095887,1.1818388819468013,43.00501112679768,1.020860511063214,0.9719564459918086,0.05074516922031272
2026-02-28 00:00:00+00:00,VOLFORECAST,2.7528287581416007,2.500347237734979,43.00501112679768,1.020860511063214,0.9719564459918086,0.10735857960553571
2026-02-28 00:00:00+00:00,H4_SLEEVE,0.1812743219915183,0.30366686463010706,43.00501112679768,1.020860511063214,0.9719564459918086,0.013038686294423523
2026-02-28 00:00:00+00:00,CRYPTO_vs_SPX,-0.6683537236592437,-0.4221047644218682,43.00501112679768,1.020860511063214,0.9719564459918086,0.0
2026-02-28 00:00:00+00:00,CORR_REGIME,0.6659803469076613,0.7177137915359278,43.00501112679768,1.020860511063214,0.9719564459918086,0.03081681298490425
2026-02-28 00:00:00+00:00,SESSION_MOM,0.6697090962157219,0.7208989741266988,43.00501112679768,1.020860511063214,0.9719564459918086,0.030953576660592442
2026-02-28 00:00:00+00:00,W1_STRATS,3.0197560402939376,2.7283626021027287,43.00501112679768,1.020860511063214,0.9719564459918086,0.11714898202537552
2026-02-28 00:00:00+00:00,EVENT_VOLSPIKE,1.1384726926452002,1.1213275154895272,43.00501112679768,1.020860511063214,0.9719564459918086,0.04814696435708421
2026-02-28 00:00:00+00:00,STATARB_XS,1.8261455269803935,1.70875331409057,43.00501112679768,1.020860511063214,0.9719564459918086,0.07336954080953931
2026-02-28 00:00:00+00:00,MICROSTR_D1,0.8814390819223236,0.9017635506105551,43.00501112679768,1.020860511063214,0.9719564459918086,0.03871944363267487
2026-02-28 00:00:00+00:00,VOL_BREAKOUT,-0.5483707794756211,-0.31961260058104063,43.00501112679768,1.020860511063214,0.9719564459918086,0.0
2026-02-28 00:00:00+00:00,TERM_SPREADS,0.5194170335593237,0.5925160709185437,43.00501112679768,1.020860511063214,0.9719564459918086,0.025441139857395344
2026-02-28 00:00:00+00:00,EURGBP_MR,0.41233421391069647,0.5010434872889202,43.00501112679768,1.020860511063214,0.9719564459918086,0.021513538721394308
2026-02-28 00:00:00+00:00,MULTIDAY,-0.27844276093544096,-0.08903393884133018,43.00501112679768,1.020860511063214,0.9719564459918086,0.0
2026-03-31 00:00:00+00:00,RISKPAR,0.8870362124457519,0.8680329967620116,32.62888218136212,0.7212670019698899,1.344643782764611,0.044067039680506064
2026-03-31 00:00:00+00:00,TREND_NEW,0.9588395932156281,0.9316050833870057,32.62888218136212,0.7212670019698899,1.344643782764611,0.04729437513241429
2026-03-31 00:00:00+00:00,EVE_XAU,2.94408625383839,2.6892698524815284,32.62888218136212,0.7212670019698899,1.344643782764611,0.1365249497921835
2026-03-31 00:00:00+00:00,D1REV_UK,-1.0995201479123842,-0.8907913325668235,32.62888218136212,0.7212670019698899,1.344643782764611,0.0
2026-03-31 00:00:00+00:00,XSMOM,1.4263322793412867,1.3455060058822852,32.62888218136212,0.7212670019698899,1.344643782764611,0.06830669660341275
2026-03-31 00:00:00+00:00,D1REV_NAS,1.361042212126847,1.2877005688094758,32.62888218136212,0.7212670019698899,1.344643782764611,0.06537211404867274
2026-03-31 00:00:00+00:00,WED_BTC,0.4693465621164808,0.49822586026801613,32.62888218136212,0.7212670019698899,1.344643782764611,0.02529320755798921
2026-03-31 00:00:00+00:00,DEFEND,-0.44244575862721,-0.30904170536505365,32.62888218136212,0.7212670019698899,1.344643782764611,0.0
2026-03-31 00:00:00+00:00,PAIRS_EXP,1.9772645858873144,1.833281315912611,32.62888218136212,0.7212670019698899,1.344643782764611,0.09306936579048138
2026-03-31 00:00:00+00:00,VOLFORECAST,1.911883911732146,1.77539565876906,32.62888218136212,0.7212670019698899,1.344643782764611,0.09013071073958774
2026-03-31 00:00:00+00:00,H4_SLEEVE,1.9710951180403515,1.8278190947721573,32.62888218136212,0.7212670019698899,1.344643782764611,0.09279206767320017
2026-03-31 00:00:00+00:00,CRYPTO_vs_SPX,-1.263542488264088,-1.0360107124549545,32.62888218136212,0.7212670019698899,1.344643782764611,0.0
2026-03-31 00:00:00+00:00,CORR_REGIME,-0.7954024574564388,-0.6215366546593805,32.62888218136212,0.7212670019698899,1.344643782764611,0.0
2026-03-31 00:00:00+00:00,SESSION_MOM,0.8301987199121031,0.817711160099796,32.62888218136212,0.7212670019698899,1.344643782764611,0.041512373692851476
2026-03-31 00:00:00+00:00,W1_STRATS,2.2717732940446633,2.094028552408316,32.62888218136212,0.7212670019698899,1.344643782764611,0.10630660315369286
2026-03-31 00:00:00+00:00,EVENT_VOLSPIKE,0.6883231583479861,0.692099727977541,32.62888218136212,0.7212670019698899,1.344643782764611,0.03513551476663
2026-03-31 00:00:00+00:00,STATARB_XS,1.8540699788740855,1.7242093175637148,32.62888218136212,0.7212670019698899,1.344643782764611,0.08753215683966693
2026-03-31 00:00:00+00:00,MICROSTR_D1,0.4944467513529755,0.5204486496038022,32.62888218136212,0.7212670019698899,1.344643782764611,0.02642138188215042
2026-03-31 00:00:00+00:00,VOL_BREAKOUT,-0.6719878356717509,-0.5122698632804069,32.62888218136212,0.7212670019698899,1.344643782764611,0.0
2026-03-31 00:00:00+00:00,TERM_SPREADS,-0.07999054404281432,0.011862882304541153,32.62888218136212,0.7212670019698899,1.344643782764611,0.0006022375960239144
2026-03-31 00:00:00+00:00,EURGBP_MR,0.7885235227488213,0.7808134650919677,32.62888218136212,0.7212670019698899,1.344643782764611,0.03963920505053663
2026-03-31 00:00:00+00:00,MULTIDAY,-0.6134988787125669,-0.4604858804296338,32.62888218136212,0.7212670019698899,1.344643782764611,0.0
2026-04-30 00:00:00+00:00,RISKPAR,0.8290967663140936,0.8128421599176855,31.21771588239793,0.68162945917668,1.414467893482815,0.04281086032938599
2026-04-30 00:00:00+00:00,TREND_NEW,0.8155243129466392,0.800765732290472,31.21771588239793,0.68162945917668,1.414467893482815,0.042174817710141276
2026-04-30 00:00:00+00:00,EVE_XAU,3.4333508692050403,3.1300419575497873,31.21771588239793,0.68162945917668,1.414467893482815,0.1648533942719601
2026-04-30 00:00:00+00:00,D1REV_UK,-0.9646677471455762,-0.7832043867592714,31.21771588239793,0.68162945917668,1.414467893482815,0.0
2026-04-30 00:00:00+00:00,XSMOM,1.0719186235450266,1.0288989409405358,31.21771588239793,0.68162945917668,1.414467893482815,0.054190162648698095
2026-04-30 00:00:00+00:00,D1REV_NAS,0.5183965614084349,0.536388932434072,31.21771588239793,0.68162945917668,1.414467893482815,0.02825059132143066
2026-04-30 00:00:00+00:00,WED_BTC,0.1729696538873714,0.2290367584215775,31.21771588239793,0.68162945917668,1.414467893482815,0.012062933197355843
2026-04-30 00:00:00+00:00,DEFEND,-0.4424457586272098,-0.31854439648778254,31.21771588239793,0.68162945917668,1.414467893482815,0.0
